C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/30,14:00:01,0000000390830105,DEMAND,0000000390830104
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/30 13:30:00",NSW1,1809.923,0.6,SATELLITE,"2023/06/30 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/30 13:30:00",QLD1,2252.135,0.6,SATELLITE,"2023/06/30 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/30 13:30:00",QLDC,199.798,0.6,SATELLITE,"2023/06/30 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/30 13:30:00",QLDN,381.827,0.6,SATELLITE,"2023/06/30 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/30 13:30:00",QLDS,1670.51,0.6,SATELLITE,"2023/06/30 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/30 13:30:00",SA1,496.23,0.6,SATELLITE,"2023/06/30 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/30 13:30:00",TAS1,47.001,0.6,SATELLITE,"2023/06/30 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/30 13:30:00",TASN,26.92,0.6,SATELLITE,"2023/06/30 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/30 13:30:00",TASS,20.08,0.6,SATELLITE,"2023/06/30 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/30 13:30:00",VIC1,727.731,0.6,SATELLITE,"2023/06/30 13:50:22"
C,"END OF REPORT",13
