C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/18,15:30:02,0000000414041785,DEMAND,0000000414041784
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/18 15:00:00",NSW1,2011.49,0.6,SATELLITE,"2024/03/18 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/18 15:00:00",QLD1,1908.446,0.6,SATELLITE,"2024/03/18 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/18 15:00:00",QLDC,231.992,0.6,SATELLITE,"2024/03/18 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/18 15:00:00",QLDN,166.732,0.6,SATELLITE,"2024/03/18 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/18 15:00:00",QLDS,1509.722,0.6,SATELLITE,"2024/03/18 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/18 15:00:00",SA1,1296.274,0.6,SATELLITE,"2024/03/18 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/18 15:00:00",TAS1,115.643,0.6,SATELLITE,"2024/03/18 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/18 15:00:00",TASN,65.39,0.6,SATELLITE,"2024/03/18 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/18 15:00:00",TASS,50.253,0.6,SATELLITE,"2024/03/18 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/18 15:00:00",VIC1,1973.239,0.6,SATELLITE,"2024/03/18 15:20:25"
C,"END OF REPORT",13
