C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/31,13:00:02,0000000393405002,DEMAND,0000000393405001
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/31 12:30:00",NSW1,2591.133,0.6,SATELLITE,"2023/07/31 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 12:30:00",QLD1,2724.84,0.6,SATELLITE,"2023/07/31 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 12:30:00",QLDC,284.76,0.6,SATELLITE,"2023/07/31 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 12:30:00",QLDN,370.525,0.6,SATELLITE,"2023/07/31 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 12:30:00",QLDS,2069.555,0.6,SATELLITE,"2023/07/31 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 12:30:00",SA1,607.697,0.6,SATELLITE,"2023/07/31 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 12:30:00",TAS1,78.985,0.6,SATELLITE,"2023/07/31 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 12:30:00",TASN,40.037,0.6,SATELLITE,"2023/07/31 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 12:30:00",TASS,38.948,0.6,SATELLITE,"2023/07/31 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 12:30:00",VIC1,1152.059,0.6,SATELLITE,"2023/07/31 12:50:22"
C,"END OF REPORT",13
