C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/01,16:30:01,0000000409967343,DEMAND,0000000409967343
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/01 16:00:00",NSW1,2955.693,1,MEASUREMENT,"2024/02/01 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/01 16:00:00",QLD1,2247.619,1,MEASUREMENT,"2024/02/01 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/01 16:00:00",QLDC,218.541,1,MEASUREMENT,"2024/02/01 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/01 16:00:00",QLDN,278.424,1,MEASUREMENT,"2024/02/01 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/01 16:00:00",QLDS,1750.654,1,MEASUREMENT,"2024/02/01 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/01 16:00:00",SA1,1311.508,1,MEASUREMENT,"2024/02/01 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/01 16:00:00",TAS1,124.73,1,MEASUREMENT,"2024/02/01 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/01 16:00:00",TASN,56.995,1,MEASUREMENT,"2024/02/01 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/01 16:00:00",TASS,67.627,1,MEASUREMENT,"2024/02/01 16:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/01 16:00:00",VIC1,2252.429,1,MEASUREMENT,"2024/02/01 16:19:13"
C,"END OF REPORT",13
