C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/06,11:00:03,0000000386535863,DEMAND,0000000386535863
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:30:00",NSW1,2676.306,1,MEASUREMENT,"2023/05/06 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:30:00",QLD1,2694.497,1,MEASUREMENT,"2023/05/06 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:30:00",QLDC,203.115,1,MEASUREMENT,"2023/05/06 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:30:00",QLDN,415.183,1,MEASUREMENT,"2023/05/06 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:30:00",QLDS,2076.2,1,MEASUREMENT,"2023/05/06 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:30:00",SA1,642.209,1,MEASUREMENT,"2023/05/06 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:30:00",TAS1,101.092,1,MEASUREMENT,"2023/05/06 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:30:00",TASN,53.979,1,MEASUREMENT,"2023/05/06 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:30:00",TASS,47.122,1,MEASUREMENT,"2023/05/06 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:30:00",VIC1,791.122,1,MEASUREMENT,"2023/05/06 10:49:16"
C,"END OF REPORT",13
