C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/15,18:30:02,0000000413799290,DEMAND,0000000413799290
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/15 18:00:00",NSW1,152.543,1,MEASUREMENT,"2024/03/15 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/15 18:00:00",QLD1,95.06,1,MEASUREMENT,"2024/03/15 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/15 18:00:00",QLDC,10.169,1,MEASUREMENT,"2024/03/15 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/15 18:00:00",QLDN,36.621,1,MEASUREMENT,"2024/03/15 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/15 18:00:00",QLDS,48.27,1,MEASUREMENT,"2024/03/15 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/15 18:00:00",SA1,185.586,1,MEASUREMENT,"2024/03/15 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/15 18:00:00",TAS1,13.334,1,MEASUREMENT,"2024/03/15 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/15 18:00:00",TASN,7.129,0.7,MEASUREMENT,"2024/03/15 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/15 18:00:00",TASS,6.208,1,MEASUREMENT,"2024/03/15 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/15 18:00:00",VIC1,262.854,1,MEASUREMENT,"2024/03/15 18:19:18"
C,"END OF REPORT",13
