C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/13,16:30:02,0000000413597671,DEMAND,0000000413597671
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/13 16:00:00",NSW1,1849.412,1,MEASUREMENT,"2024/03/13 16:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/13 16:00:00",QLD1,1923.423,1,MEASUREMENT,"2024/03/13 16:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/13 16:00:00",QLDC,61.231,1,MEASUREMENT,"2024/03/13 16:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/13 16:00:00",QLDN,344.741,1,MEASUREMENT,"2024/03/13 16:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/13 16:00:00",QLDS,1517.45,1,MEASUREMENT,"2024/03/13 16:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/13 16:00:00",SA1,638.425,1,MEASUREMENT,"2024/03/13 16:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/13 16:00:00",TAS1,116.21,1,MEASUREMENT,"2024/03/13 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/13 16:00:00",TASN,55.127,0.7,MEASUREMENT,"2024/03/13 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/13 16:00:00",TASS,61.014,1,MEASUREMENT,"2024/03/13 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/13 16:00:00",VIC1,920.099,1,MEASUREMENT,"2024/03/13 16:19:17"
C,"END OF REPORT",13
