C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/22,12:30:01,0000000406506498,DEMAND,0000000406506497
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/22 12:00:00",NSW1,4082.791,0.6,SATELLITE,"2023/12/22 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/22 12:00:00",QLD1,2360.028,0.6,SATELLITE,"2023/12/22 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/22 12:00:00",QLDC,326.339,0.6,SATELLITE,"2023/12/22 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/22 12:00:00",QLDN,637.397,0.6,SATELLITE,"2023/12/22 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/22 12:00:00",QLDS,1396.291,0.6,SATELLITE,"2023/12/22 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/22 12:00:00",SA1,1798.789,0.6,SATELLITE,"2023/12/22 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/22 12:00:00",TAS1,151.327,0.6,SATELLITE,"2023/12/22 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/22 12:00:00",TASN,102.855,0.6,SATELLITE,"2023/12/22 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/22 12:00:00",TASS,48.472,0.6,SATELLITE,"2023/12/22 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/22 12:00:00",VIC1,3274.219,0.6,SATELLITE,"2023/12/22 12:20:23"
C,"END OF REPORT",13
