C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/01,16:00:02,0000000396076084,DEMAND,0000000396076084
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/01 15:30:00",NSW1,1896.957,0.7,MEASUREMENT,"2023/09/01 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/01 15:30:00",QLD1,1986.528,1,MEASUREMENT,"2023/09/01 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/01 15:30:00",QLDC,160.245,1,MEASUREMENT,"2023/09/01 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/01 15:30:00",QLDN,417.945,1,MEASUREMENT,"2023/09/01 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/01 15:30:00",QLDS,1408.338,1,MEASUREMENT,"2023/09/01 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/01 15:30:00",SA1,830.212,0.7,MEASUREMENT,"2023/09/01 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/01 15:30:00",TAS1,84.307,1,MEASUREMENT,"2023/09/01 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/01 15:30:00",TASN,47.243,1,MEASUREMENT,"2023/09/01 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/01 15:30:00",TASS,37.097,1,MEASUREMENT,"2023/09/01 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/01 15:30:00",VIC1,1043.648,1,MEASUREMENT,"2023/09/01 15:49:13"
C,"END OF REPORT",13
