C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/29,17:30:02,0000000409706691,DEMAND,0000000409706690
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/29 17:00:00",NSW1,1710.516,0.6,SATELLITE,"2024/01/29 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 17:00:00",QLD1,737.722,0.6,SATELLITE,"2024/01/29 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 17:00:00",QLDC,62.294,0.6,SATELLITE,"2024/01/29 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 17:00:00",QLDN,271.804,0.6,SATELLITE,"2024/01/29 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 17:00:00",QLDS,403.623,0.6,SATELLITE,"2024/01/29 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 17:00:00",SA1,1049.188,0.6,SATELLITE,"2024/01/29 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 17:00:00",TAS1,71.138,0.6,SATELLITE,"2024/01/29 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 17:00:00",TASN,53.201,0.6,SATELLITE,"2024/01/29 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 17:00:00",TASS,17.936,0.6,SATELLITE,"2024/01/29 17:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 17:00:00",VIC1,1603.619,0.6,SATELLITE,"2024/01/29 17:20:22"
C,"END OF REPORT",13
