C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/25,13:00:02,0000000398052578,DEMAND,0000000398052577
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:30:00",NSW1,3863.148,0.6,SATELLITE,"2023/09/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:30:00",QLD1,2581.424,0.6,SATELLITE,"2023/09/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:30:00",QLDC,238.545,0.6,SATELLITE,"2023/09/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:30:00",QLDN,526.106,0.6,SATELLITE,"2023/09/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:30:00",QLDS,1816.773,0.6,SATELLITE,"2023/09/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:30:00",SA1,1464.778,0.6,SATELLITE,"2023/09/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:30:00",TAS1,94.877,0.6,SATELLITE,"2023/09/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:30:00",TASN,81.424,0.6,SATELLITE,"2023/09/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:30:00",TASS,13.454,0.6,SATELLITE,"2023/09/25 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/25 12:30:00",VIC1,2416.079,0.6,SATELLITE,"2023/09/25 12:50:25"
C,"END OF REPORT",13
