C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/22,14:30:01,0000000406514295,DEMAND,0000000406514294
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/22 14:00:00",NSW1,3484.54,0.6,SATELLITE,"2023/12/22 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/22 14:00:00",QLD1,1813.36,0.6,SATELLITE,"2023/12/22 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/22 14:00:00",QLDC,207.753,0.6,SATELLITE,"2023/12/22 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/22 14:00:00",QLDN,361.696,0.6,SATELLITE,"2023/12/22 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/22 14:00:00",QLDS,1243.911,0.6,SATELLITE,"2023/12/22 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/22 14:00:00",SA1,1550.677,0.6,SATELLITE,"2023/12/22 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/22 14:00:00",TAS1,144.773,0.6,SATELLITE,"2023/12/22 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/22 14:00:00",TASN,94.512,0.6,SATELLITE,"2023/12/22 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/22 14:00:00",TASS,50.26,0.6,SATELLITE,"2023/12/22 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/22 14:00:00",VIC1,2956.316,0.6,SATELLITE,"2023/12/22 14:20:24"
C,"END OF REPORT",13
