C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/08,19:00:02,0000000401812139,DEMAND,0000000401812139
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/08 18:30:00",NSW1,28.563,1,MEASUREMENT,"2023/11/08 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/08 18:30:00",QLD1,7.114,1,MEASUREMENT,"2023/11/08 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/08 18:30:00",QLDC,0.286,1,MEASUREMENT,"2023/11/08 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 18:30:00",QLDN,4.605,1,MEASUREMENT,"2023/11/08 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 18:30:00",QLDS,2.223,1,MEASUREMENT,"2023/11/08 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 18:30:00",SA1,143.561,1,MEASUREMENT,"2023/11/08 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 18:30:00",TAS1,6.895,1,MEASUREMENT,"2023/11/08 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 18:30:00",TASN,5.3,1,MEASUREMENT,"2023/11/08 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 18:30:00",TASS,1.615,1,MEASUREMENT,"2023/11/08 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/08 18:30:00",VIC1,202.341,1,MEASUREMENT,"2023/11/08 18:49:13"
C,"END OF REPORT",13
