C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/20,16:30:03,0000000385346486,DEMAND,0000000385346486
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 16:00:00",NSW1,644.419,1,MEASUREMENT,"2023/04/20 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/20 16:00:00",QLD1,966.559,1,MEASUREMENT,"2023/04/20 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/20 16:00:00",QLDC,111.924,1,MEASUREMENT,"2023/04/20 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/20 16:00:00",QLDN,251.884,1,MEASUREMENT,"2023/04/20 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/20 16:00:00",QLDS,602.751,1,MEASUREMENT,"2023/04/20 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/20 16:00:00",SA1,385.759,1,MEASUREMENT,"2023/04/20 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/20 16:00:00",TAS1,34.353,1,MEASUREMENT,"2023/04/20 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/20 16:00:00",TASN,16.27,1,MEASUREMENT,"2023/04/20 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/20 16:00:00",TASS,18.064,1,MEASUREMENT,"2023/04/20 16:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/20 16:00:00",VIC1,538.495,1,MEASUREMENT,"2023/04/20 16:19:29"
C,"END OF REPORT",13
