C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/04,18:30:03,0000000384200037,DEMAND,0000000384200037
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/04 18:00:00",NSW1,24.877,1,MEASUREMENT,"2023/04/04 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/04 18:00:00",QLD1,24.059,1,MEASUREMENT,"2023/04/04 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/04 18:00:00",QLDC,1.95,1,MEASUREMENT,"2023/04/04 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/04 18:00:00",QLDN,17.124,1,MEASUREMENT,"2023/04/04 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/04 18:00:00",QLDS,4.985,1,MEASUREMENT,"2023/04/04 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/04 18:00:00",SA1,157.795,1,MEASUREMENT,"2023/04/04 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/04 18:00:00",TAS1,2.037,1,MEASUREMENT,"2023/04/04 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/04 18:00:00",TASN,1.223,1,MEASUREMENT,"2023/04/04 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/04 18:00:00",TASS,0.815,1,MEASUREMENT,"2023/04/04 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/04 18:00:00",VIC1,74.366,1,MEASUREMENT,"2023/04/04 18:19:30"
C,"END OF REPORT",13
