C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/13,16:00:02,0000000413595667,DEMAND,0000000413595667
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/13 15:30:00",NSW1,2341.316,1,MEASUREMENT,"2024/03/13 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/13 15:30:00",QLD1,2388.841,1,MEASUREMENT,"2024/03/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/13 15:30:00",QLDC,93.707,1,MEASUREMENT,"2024/03/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/13 15:30:00",QLDN,425.581,1,MEASUREMENT,"2024/03/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/13 15:30:00",QLDS,1869.553,1,MEASUREMENT,"2024/03/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/13 15:30:00",SA1,751.809,1,MEASUREMENT,"2024/03/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/13 15:30:00",TAS1,142.82,1,MEASUREMENT,"2024/03/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/13 15:30:00",TASN,70.393,0.7,MEASUREMENT,"2024/03/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/13 15:30:00",TASS,72.376,1,MEASUREMENT,"2024/03/13 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/13 15:30:00",VIC1,1017.241,1,MEASUREMENT,"2024/03/13 15:49:14"
C,"END OF REPORT",13
