C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/14,09:00:02,0000000413654497,DEMAND,0000000413654496
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:30:00",NSW1,2002.064,0.6,SATELLITE,"2024/03/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:30:00",QLD1,1384.66,0.6,SATELLITE,"2024/03/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:30:00",QLDC,158.43,0.6,SATELLITE,"2024/03/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:30:00",QLDN,309.401,0.6,SATELLITE,"2024/03/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:30:00",QLDS,916.828,0.6,SATELLITE,"2024/03/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:30:00",SA1,186.552,0.6,SATELLITE,"2024/03/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:30:00",TAS1,77.709,0.6,SATELLITE,"2024/03/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:30:00",TASN,41.097,0.6,SATELLITE,"2024/03/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:30:00",TASS,36.612,0.6,SATELLITE,"2024/03/14 08:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:30:00",VIC1,731.372,0.6,SATELLITE,"2024/03/14 08:50:21"
C,"END OF REPORT",13
