C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/22,18:30:01,0000000406528900,DEMAND,0000000406528899
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/22 18:00:00",NSW1,672.2,0.6,SATELLITE,"2023/12/22 18:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/22 18:00:00",QLD1,371.325,0.6,SATELLITE,"2023/12/22 18:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/22 18:00:00",QLDC,24.964,0.6,SATELLITE,"2023/12/22 18:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/22 18:00:00",QLDN,54.269,0.6,SATELLITE,"2023/12/22 18:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/22 18:00:00",QLDS,292.092,0.6,SATELLITE,"2023/12/22 18:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/22 18:00:00",SA1,592.998,0.6,SATELLITE,"2023/12/22 18:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/22 18:00:00",TAS1,48.737,0.6,SATELLITE,"2023/12/22 18:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/22 18:00:00",TASN,26.205,0.6,SATELLITE,"2023/12/22 18:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/22 18:00:00",TASS,22.532,0.6,SATELLITE,"2023/12/22 18:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/22 18:00:00",VIC1,795.344,0.6,SATELLITE,"2023/12/22 18:20:28"
C,"END OF REPORT",13
