C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/09,15:30:01,0000000405009449,DEMAND,0000000405009449
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/09 15:00:00",NSW1,2323.03,1,MEASUREMENT,"2023/12/09 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/09 15:00:00",QLD1,3098.225,1,MEASUREMENT,"2023/12/09 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/09 15:00:00",QLDC,222.124,1,MEASUREMENT,"2023/12/09 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/09 15:00:00",QLDN,504.539,1,MEASUREMENT,"2023/12/09 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/09 15:00:00",QLDS,2371.562,1,MEASUREMENT,"2023/12/09 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/09 15:00:00",SA1,215.068,1,MEASUREMENT,"2023/12/09 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/09 15:00:00",TAS1,117.705,1,MEASUREMENT,"2023/12/09 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/09 15:00:00",TASN,39.453,1,MEASUREMENT,"2023/12/09 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/09 15:00:00",TASS,77.999,1,MEASUREMENT,"2023/12/09 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/09 15:00:00",VIC1,511.387,1,MEASUREMENT,"2023/12/09 15:19:17"
C,"END OF REPORT",13
