C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/17,11:30:02,0000000394795832,DEMAND,0000000394795832
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/17 11:00:00",NSW1,2735.816,1,MEASUREMENT,"2023/08/17 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/17 11:00:00",QLD1,1993.941,1,MEASUREMENT,"2023/08/17 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/17 11:00:00",QLDC,285.969,1,MEASUREMENT,"2023/08/17 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/17 11:00:00",QLDN,521.158,1,MEASUREMENT,"2023/08/17 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/17 11:00:00",QLDS,1186.814,1,MEASUREMENT,"2023/08/17 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/17 11:00:00",SA1,333.462,0.7,MEASUREMENT,"2023/08/17 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/17 11:00:00",TAS1,66.638,1,MEASUREMENT,"2023/08/17 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/17 11:00:00",TASN,23.816,1,MEASUREMENT,"2023/08/17 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/17 11:00:00",TASS,42.693,1,MEASUREMENT,"2023/08/17 11:19:06"
D,ROOFTOP,ACTUAL,2,"2023/08/17 11:00:00",VIC1,833.504,0.7,MEASUREMENT,"2023/08/17 11:19:06"
C,"END OF REPORT",13
