C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/01,13:30:02,0000000412510559,DEMAND,0000000412510558
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/01 13:00:00",NSW1,3415.099,0.6,SATELLITE,"2024/03/01 13:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/01 13:00:00",QLD1,4010.823,0.6,SATELLITE,"2024/03/01 13:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/01 13:00:00",QLDC,382.21,0.6,SATELLITE,"2024/03/01 13:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/01 13:00:00",QLDN,653.284,0.6,SATELLITE,"2024/03/01 13:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/01 13:00:00",QLDS,2975.329,0.6,SATELLITE,"2024/03/01 13:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/01 13:00:00",SA1,1667.667,0.6,SATELLITE,"2024/03/01 13:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/01 13:00:00",TAS1,138.089,0.6,SATELLITE,"2024/03/01 13:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/01 13:00:00",TASN,99.085,0.6,SATELLITE,"2024/03/01 13:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/01 13:00:00",TASS,39.005,0.6,SATELLITE,"2024/03/01 13:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/01 13:00:00",VIC1,2858.973,0.6,SATELLITE,"2024/03/01 13:20:24"
C,"END OF REPORT",13
