C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/15,15:30:02,0000000384964063,DEMAND,0000000384964062
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/15 15:00:00",NSW1,1569.231,0.6,SATELLITE,"2023/04/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 15:00:00",QLD1,1844.692,0.6,SATELLITE,"2023/04/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 15:00:00",QLDC,183.389,0.6,SATELLITE,"2023/04/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 15:00:00",QLDN,373.388,0.6,SATELLITE,"2023/04/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 15:00:00",QLDS,1287.916,0.6,SATELLITE,"2023/04/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 15:00:00",SA1,594.832,0.6,SATELLITE,"2023/04/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 15:00:00",TAS1,22.126,0.6,SATELLITE,"2023/04/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 15:00:00",TASN,8.623,0.6,SATELLITE,"2023/04/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 15:00:00",TASS,13.502,0.6,SATELLITE,"2023/04/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/15 15:00:00",VIC1,233.092,0.6,SATELLITE,"2023/04/15 15:20:25"
C,"END OF REPORT",13
