C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/27,15:00:02,0000000381694056,DEMAND,0000000381694055
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/27 14:30:00",NSW1,2360.84,0.6,SATELLITE,"2023/02/27 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/02/27 14:30:00",QLD1,2864.1,0.6,SATELLITE,"2023/02/27 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/27 14:30:00",QLDC,198.198,0.6,SATELLITE,"2023/02/27 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/27 14:30:00",QLDN,350.336,0.6,SATELLITE,"2023/02/27 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/27 14:30:00",QLDS,2315.566,0.6,SATELLITE,"2023/02/27 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/27 14:30:00",SA1,1419.551,0.6,SATELLITE,"2023/02/27 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/27 14:30:00",TAS1,137.446,0.6,SATELLITE,"2023/02/27 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/27 14:30:00",TASN,76.048,0.6,SATELLITE,"2023/02/27 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/27 14:30:00",TASS,61.398,0.6,SATELLITE,"2023/02/27 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/27 14:30:00",VIC1,1001.354,0.6,SATELLITE,"2023/02/27 14:50:24"
C,"END OF REPORT",13
