C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/20,10:30:03,0000000385324048,DEMAND,0000000385324048
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:00:00",NSW1,1139.666,1,MEASUREMENT,"2023/04/20 10:20:19"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:00:00",QLD1,2604.75,1,MEASUREMENT,"2023/04/20 10:20:19"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:00:00",QLDC,242.739,1,MEASUREMENT,"2023/04/20 10:20:19"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:00:00",QLDN,389.256,1,MEASUREMENT,"2023/04/20 10:20:19"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:00:00",QLDS,1972.755,1,MEASUREMENT,"2023/04/20 10:20:19"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:00:00",SA1,360.74,1,MEASUREMENT,"2023/04/20 10:20:19"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:00:00",TAS1,46.745,1,MEASUREMENT,"2023/04/20 10:20:19"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:00:00",TASN,31.642,1,MEASUREMENT,"2023/04/20 10:20:19"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:00:00",TASS,15.18,1,MEASUREMENT,"2023/04/20 10:20:19"
D,ROOFTOP,ACTUAL,2,"2023/04/20 10:00:00",VIC1,1512.094,1,MEASUREMENT,"2023/04/20 10:20:19"
C,"END OF REPORT",13
