C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/07,13:00:03,0000000384394590,DEMAND,0000000384394589
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/07 12:30:00",NSW1,1756.964,0.6,SATELLITE,"2023/04/07 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 12:30:00",QLD1,1274.761,0.6,SATELLITE,"2023/04/07 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 12:30:00",QLDC,160.753,0.6,SATELLITE,"2023/04/07 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 12:30:00",QLDN,542.014,0.6,SATELLITE,"2023/04/07 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 12:30:00",QLDS,571.993,0.6,SATELLITE,"2023/04/07 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 12:30:00",SA1,904.381,0.6,SATELLITE,"2023/04/07 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 12:30:00",TAS1,34.142,0.6,SATELLITE,"2023/04/07 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 12:30:00",TASN,25.229,0.6,SATELLITE,"2023/04/07 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 12:30:00",TASS,8.913,0.6,SATELLITE,"2023/04/07 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 12:30:00",VIC1,636.025,0.6,SATELLITE,"2023/04/07 12:50:25"
C,"END OF REPORT",13
