C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/06,13:30:03,0000000386544751,DEMAND,0000000386544750
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:00:00",NSW1,2460.061,0.6,SATELLITE,"2023/05/06 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:00:00",QLD1,2264.732,0.6,SATELLITE,"2023/05/06 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:00:00",QLDC,220.553,0.6,SATELLITE,"2023/05/06 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:00:00",QLDN,262.515,0.6,SATELLITE,"2023/05/06 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:00:00",QLDS,1781.664,0.6,SATELLITE,"2023/05/06 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:00:00",SA1,807.544,0.6,SATELLITE,"2023/05/06 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:00:00",TAS1,89.96,0.6,SATELLITE,"2023/05/06 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:00:00",TASN,55.345,0.6,SATELLITE,"2023/05/06 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:00:00",TASS,34.615,0.6,SATELLITE,"2023/05/06 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:00:00",VIC1,780.553,0.6,SATELLITE,"2023/05/06 13:20:23"
C,"END OF REPORT",13
