C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/23,17:30:02,0000000383376861,DEMAND,0000000383376861
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:00:00",NSW1,262.64,1,MEASUREMENT,"2023/03/23 17:19:23"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:00:00",QLD1,664.639,1,MEASUREMENT,"2023/03/23 17:19:23"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:00:00",QLDC,67.418,1,MEASUREMENT,"2023/03/23 17:19:23"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:00:00",QLDN,140.188,1,MEASUREMENT,"2023/03/23 17:19:23"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:00:00",QLDS,457.033,1,MEASUREMENT,"2023/03/23 17:19:23"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:00:00",SA1,648.926,1,MEASUREMENT,"2023/03/23 17:19:23"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:00:00",TAS1,33.035,1,MEASUREMENT,"2023/03/23 17:19:24"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:00:00",TASN,20.93,1,MEASUREMENT,"2023/03/23 17:19:24"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:00:00",TASS,12.144,1,MEASUREMENT,"2023/03/23 17:19:24"
D,ROOFTOP,ACTUAL,2,"2023/03/23 17:00:00",VIC1,677.502,1,MEASUREMENT,"2023/03/23 17:19:24"
C,"END OF REPORT",13
