C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/13,11:30:02,0000000399527885,DEMAND,0000000399527885
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/13 11:00:00",NSW1,4182.894,1,MEASUREMENT,"2023/10/13 11:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/13 11:00:00",QLD1,3864.865,1,MEASUREMENT,"2023/10/13 11:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/13 11:00:00",QLDC,325.313,0.7,MEASUREMENT,"2023/10/13 11:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/13 11:00:00",QLDN,616.131,1,MEASUREMENT,"2023/10/13 11:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/13 11:00:00",QLDS,2923.421,1,MEASUREMENT,"2023/10/13 11:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/13 11:00:00",SA1,777.103,1,MEASUREMENT,"2023/10/13 11:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/13 11:00:00",TAS1,135.489,1,MEASUREMENT,"2023/10/13 11:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/13 11:00:00",TASN,82.519,1,MEASUREMENT,"2023/10/13 11:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/13 11:00:00",TASS,53.1,1,MEASUREMENT,"2023/10/13 11:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/13 11:00:00",VIC1,1135.295,1,MEASUREMENT,"2023/10/13 11:19:04"
C,"END OF REPORT",13
