C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/18,07:30:02,0000000408712655,DEMAND,0000000408712654
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/18 07:00:00",NSW1,1055.751,0.6,SATELLITE,"2024/01/18 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/18 07:00:00",QLD1,723.344,0.6,SATELLITE,"2024/01/18 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/18 07:00:00",QLDC,98.191,0.6,SATELLITE,"2024/01/18 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/18 07:00:00",QLDN,59.421,0.6,SATELLITE,"2024/01/18 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/18 07:00:00",QLDS,565.732,0.6,SATELLITE,"2024/01/18 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/18 07:00:00",SA1,164.355,0.6,SATELLITE,"2024/01/18 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/18 07:00:00",TAS1,48.032,0.6,SATELLITE,"2024/01/18 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/18 07:00:00",TASN,23.583,0.6,SATELLITE,"2024/01/18 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/18 07:00:00",TASS,24.449,0.6,SATELLITE,"2024/01/18 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/18 07:00:00",VIC1,667.821,0.6,SATELLITE,"2024/01/18 07:20:23"
C,"END OF REPORT",13
