C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/03,18:00:02,0000000404312125,DEMAND,0000000404312125
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:30:00",NSW1,644.067,1,MEASUREMENT,"2023/12/03 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:30:00",QLD1,473.871,1,MEASUREMENT,"2023/12/03 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:30:00",QLDC,17.346,1,MEASUREMENT,"2023/12/03 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:30:00",QLDN,64.331,1,MEASUREMENT,"2023/12/03 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:30:00",QLDS,392.194,1,MEASUREMENT,"2023/12/03 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:30:00",SA1,502.875,1,MEASUREMENT,"2023/12/03 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:30:00",TAS1,60.799,1,MEASUREMENT,"2023/12/03 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:30:00",TASN,23.673,1,MEASUREMENT,"2023/12/03 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:30:00",TASS,37.033,1,MEASUREMENT,"2023/12/03 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:30:00",VIC1,1008.191,1,MEASUREMENT,"2023/12/03 17:49:11"
C,"END OF REPORT",13
