C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/05,18:30:02,0000000412886761,DEMAND,0000000412886761
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/05 18:00:00",NSW1,288.733,1,MEASUREMENT,"2024/03/05 18:19:20"
D,ROOFTOP,ACTUAL,2,"2024/03/05 18:00:00",QLD1,159.808,1,MEASUREMENT,"2024/03/05 18:19:20"
D,ROOFTOP,ACTUAL,2,"2024/03/05 18:00:00",QLDC,12.817,1,MEASUREMENT,"2024/03/05 18:19:20"
D,ROOFTOP,ACTUAL,2,"2024/03/05 18:00:00",QLDN,56.376,1,MEASUREMENT,"2024/03/05 18:19:20"
D,ROOFTOP,ACTUAL,2,"2024/03/05 18:00:00",QLDS,90.615,1,MEASUREMENT,"2024/03/05 18:19:20"
D,ROOFTOP,ACTUAL,2,"2024/03/05 18:00:00",SA1,236.436,1,MEASUREMENT,"2024/03/05 18:19:20"
D,ROOFTOP,ACTUAL,2,"2024/03/05 18:00:00",TAS1,17.767,1,MEASUREMENT,"2024/03/05 18:19:20"
D,ROOFTOP,ACTUAL,2,"2024/03/05 18:00:00",TASN,11.514,0.7,MEASUREMENT,"2024/03/05 18:19:20"
D,ROOFTOP,ACTUAL,2,"2024/03/05 18:00:00",TASS,6.282,1,MEASUREMENT,"2024/03/05 18:19:20"
D,ROOFTOP,ACTUAL,2,"2024/03/05 18:00:00",VIC1,405.792,1,MEASUREMENT,"2024/03/05 18:19:20"
C,"END OF REPORT",13
