C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/08,13:30:03,0000000401791550,DEMAND,0000000401791549
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:00:00",NSW1,3219.404,0.6,SATELLITE,"2023/11/08 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:00:00",QLD1,3118.085,0.6,SATELLITE,"2023/11/08 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:00:00",QLDC,226.138,0.6,SATELLITE,"2023/11/08 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:00:00",QLDN,495.695,0.6,SATELLITE,"2023/11/08 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:00:00",QLDS,2396.252,0.6,SATELLITE,"2023/11/08 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:00:00",SA1,1760.394,0.6,SATELLITE,"2023/11/08 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:00:00",TAS1,156.546,0.6,SATELLITE,"2023/11/08 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:00:00",TASN,99.912,0.6,SATELLITE,"2023/11/08 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:00:00",TASS,56.634,0.6,SATELLITE,"2023/11/08 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/08 13:00:00",VIC1,2753.102,0.6,SATELLITE,"2023/11/08 13:20:23"
C,"END OF REPORT",13
