C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/02,08:30:03,0000000386220989,DEMAND,0000000386220988
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/02 08:00:00",NSW1,729.234,0.6,SATELLITE,"2023/05/02 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/02 08:00:00",QLD1,791.693,0.6,SATELLITE,"2023/05/02 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/02 08:00:00",QLDC,86.015,0.6,SATELLITE,"2023/05/02 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/02 08:00:00",QLDN,111.013,0.6,SATELLITE,"2023/05/02 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/02 08:00:00",QLDS,594.665,0.6,SATELLITE,"2023/05/02 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/02 08:00:00",SA1,72.879,0.6,SATELLITE,"2023/05/02 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 08:00:00",TAS1,10.134,0.6,SATELLITE,"2023/05/02 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 08:00:00",TASN,6.431,0.6,SATELLITE,"2023/05/02 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 08:00:00",TASS,3.703,0.6,SATELLITE,"2023/05/02 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 08:00:00",VIC1,205.743,0.6,SATELLITE,"2023/05/02 08:20:22"
C,"END OF REPORT",13
