C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/01,09:30:01,0000000398539715,DEMAND,0000000398539715
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/01 09:00:00",NSW1,2610.443,1,MEASUREMENT,"2023/10/01 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/01 09:00:00",QLD1,2595.377,1,MEASUREMENT,"2023/10/01 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/01 09:00:00",QLDC,212.414,1,MEASUREMENT,"2023/10/01 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/01 09:00:00",QLDN,302.535,1,MEASUREMENT,"2023/10/01 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/01 09:00:00",QLDS,2080.428,1,MEASUREMENT,"2023/10/01 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/01 09:00:00",SA1,556.486,1,MEASUREMENT,"2023/10/01 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/01 09:00:00",TAS1,99.852,1,MEASUREMENT,"2023/10/01 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/01 09:00:00",TASN,53.741,1,MEASUREMENT,"2023/10/01 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/01 09:00:00",TASS,46.126,1,MEASUREMENT,"2023/10/01 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/01 09:00:00",VIC1,1162.664,1,MEASUREMENT,"2023/10/01 09:19:17"
C,"END OF REPORT",13
