C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/08,13:30:03,0000000386694085,DEMAND,0000000386694085
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/08 13:00:00",NSW1,2634.399,1,MEASUREMENT,"2023/05/08 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/08 13:00:00",QLD1,3159.333,1,MEASUREMENT,"2023/05/08 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/08 13:00:00",QLDC,278.965,1,MEASUREMENT,"2023/05/08 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/08 13:00:00",QLDN,501.4,1,MEASUREMENT,"2023/05/08 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/08 13:00:00",QLDS,2378.968,1,MEASUREMENT,"2023/05/08 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/08 13:00:00",SA1,564.9,1,MEASUREMENT,"2023/05/08 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/08 13:00:00",TAS1,100.179,1,MEASUREMENT,"2023/05/08 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/08 13:00:00",TASN,62.325,1,MEASUREMENT,"2023/05/08 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/08 13:00:00",TASS,37.965,1,MEASUREMENT,"2023/05/08 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/08 13:00:00",VIC1,1173.514,1,MEASUREMENT,"2023/05/08 13:19:16"
C,"END OF REPORT",13
