C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/16,15:00:02,0000000382887607,DEMAND,0000000382887606
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/16 14:30:00",NSW1,3012.259,0.6,SATELLITE,"2023/03/16 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/16 14:30:00",QLD1,2773.834,0.6,SATELLITE,"2023/03/16 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/16 14:30:00",QLDC,237.831,0.6,SATELLITE,"2023/03/16 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/16 14:30:00",QLDN,475.743,0.6,SATELLITE,"2023/03/16 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/16 14:30:00",QLDS,2060.26,0.6,SATELLITE,"2023/03/16 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/16 14:30:00",SA1,1338.691,0.6,SATELLITE,"2023/03/16 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/16 14:30:00",TAS1,78.189,0.6,SATELLITE,"2023/03/16 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/16 14:30:00",TASN,35.761,0.6,SATELLITE,"2023/03/16 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/16 14:30:00",TASS,42.428,0.6,SATELLITE,"2023/03/16 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/16 14:30:00",VIC1,1566.422,0.6,SATELLITE,"2023/03/16 14:50:25"
C,"END OF REPORT",13
