C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/09,09:00:01,0000000399190171,DEMAND,0000000399190171
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/09 08:30:00",NSW1,2688.061,1,MEASUREMENT,"2023/10/09 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/10/09 08:30:00",QLD1,2444.961,1,MEASUREMENT,"2023/10/09 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/10/09 08:30:00",QLDC,214.402,1,MEASUREMENT,"2023/10/09 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/10/09 08:30:00",QLDN,320.388,1,MEASUREMENT,"2023/10/09 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/10/09 08:30:00",QLDS,1910.17,1,MEASUREMENT,"2023/10/09 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/10/09 08:30:00",SA1,626.06,1,MEASUREMENT,"2023/10/09 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/10/09 08:30:00",TAS1,106.319,1,MEASUREMENT,"2023/10/09 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/10/09 08:30:00",TASN,51.249,1,MEASUREMENT,"2023/10/09 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/10/09 08:30:00",TASS,55.018,1,MEASUREMENT,"2023/10/09 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/10/09 08:30:00",VIC1,900.062,1,MEASUREMENT,"2023/10/09 08:49:20"
C,"END OF REPORT",13
