C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/30,18:00:02,0000000395916979,DEMAND,0000000395916979
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/30 17:30:00",NSW1,47.693,0.7,MEASUREMENT,"2023/08/30 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/30 17:30:00",QLD1,77.62,1,MEASUREMENT,"2023/08/30 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/30 17:30:00",QLDC,4.891,1,MEASUREMENT,"2023/08/30 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/30 17:30:00",QLDN,57.647,1,MEASUREMENT,"2023/08/30 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/30 17:30:00",QLDS,15.083,1,MEASUREMENT,"2023/08/30 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/30 17:30:00",SA1,225.449,0.7,MEASUREMENT,"2023/08/30 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/30 17:30:00",TAS1,5.063,1,MEASUREMENT,"2023/08/30 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/30 17:30:00",TASN,3.029,1,MEASUREMENT,"2023/08/30 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/30 17:30:00",TASS,2.039,1,MEASUREMENT,"2023/08/30 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/30 17:30:00",VIC1,105.819,1,MEASUREMENT,"2023/08/30 17:49:11"
C,"END OF REPORT",13
