C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/04,07:30:02,0000000382007325,DEMAND,0000000382007325
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/04 07:00:00",NSW1,325.38,1,MEASUREMENT,"2023/03/04 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 07:00:00",QLD1,455.575,1,MEASUREMENT,"2023/03/04 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 07:00:00",QLDC,39.034,1,MEASUREMENT,"2023/03/04 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 07:00:00",QLDN,19.919,1,MEASUREMENT,"2023/03/04 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 07:00:00",QLDS,396.623,1,MEASUREMENT,"2023/03/04 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 07:00:00",SA1,12.768,1,MEASUREMENT,"2023/03/04 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 07:00:00",TAS1,14.868,1,MEASUREMENT,"2023/03/04 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 07:00:00",TASN,8.228,1,MEASUREMENT,"2023/03/04 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 07:00:00",TASS,6.645,1,MEASUREMENT,"2023/03/04 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 07:00:00",VIC1,138.267,1,MEASUREMENT,"2023/03/04 07:19:21"
C,"END OF REPORT",13
