C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/10,16:00:01,0000000405119825,DEMAND,0000000405119824
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/10 15:30:00",NSW1,2693.19,0.6,SATELLITE,"2023/12/10 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/10 15:30:00",QLD1,2502.856,0.6,SATELLITE,"2023/12/10 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/10 15:30:00",QLDC,245.78,0.6,SATELLITE,"2023/12/10 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/10 15:30:00",QLDN,366.083,0.6,SATELLITE,"2023/12/10 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/10 15:30:00",QLDS,1890.994,0.6,SATELLITE,"2023/12/10 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/10 15:30:00",SA1,179.279,0.6,SATELLITE,"2023/12/10 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/10 15:30:00",TAS1,83.817,0.6,SATELLITE,"2023/12/10 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/10 15:30:00",TASN,16.163,0.6,SATELLITE,"2023/12/10 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/10 15:30:00",TASS,67.654,0.6,SATELLITE,"2023/12/10 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/10 15:30:00",VIC1,737.121,0.6,SATELLITE,"2023/12/10 15:50:24"
C,"END OF REPORT",13
