C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/23,12:00:01,0000000406587094,DEMAND,0000000406587093
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/23 11:30:00",NSW1,4205.292,0.6,SATELLITE,"2023/12/23 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 11:30:00",QLD1,4031.476,0.6,SATELLITE,"2023/12/23 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 11:30:00",QLDC,346.665,0.6,SATELLITE,"2023/12/23 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 11:30:00",QLDN,490.705,0.6,SATELLITE,"2023/12/23 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 11:30:00",QLDS,3194.106,0.6,SATELLITE,"2023/12/23 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 11:30:00",SA1,1829.435,0.6,SATELLITE,"2023/12/23 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 11:30:00",TAS1,170.116,0.6,SATELLITE,"2023/12/23 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 11:30:00",TASN,84.679,0.6,SATELLITE,"2023/12/23 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 11:30:00",TASS,85.436,0.6,SATELLITE,"2023/12/23 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/23 11:30:00",VIC1,3315.392,0.6,SATELLITE,"2023/12/23 11:50:25"
C,"END OF REPORT",13
