C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/02,16:00:02,0000000407413689,DEMAND,0000000407413688
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/02 15:30:00",NSW1,2278.231,0.6,SATELLITE,"2024/01/02 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/02 15:30:00",QLD1,1168.182,0.6,SATELLITE,"2024/01/02 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/02 15:30:00",QLDC,180.063,0.6,SATELLITE,"2024/01/02 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/02 15:30:00",QLDN,333.638,0.6,SATELLITE,"2024/01/02 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/02 15:30:00",QLDS,654.481,0.6,SATELLITE,"2024/01/02 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/02 15:30:00",SA1,1525.647,0.6,SATELLITE,"2024/01/02 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/02 15:30:00",TAS1,107.794,0.6,SATELLITE,"2024/01/02 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/02 15:30:00",TASN,72.716,0.6,SATELLITE,"2024/01/02 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/02 15:30:00",TASS,35.077,0.6,SATELLITE,"2024/01/02 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/02 15:30:00",VIC1,356.438,0.6,SATELLITE,"2024/01/02 15:50:26"
C,"END OF REPORT",13
