C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/21,10:30:02,0000000411681856,DEMAND,0000000411681855
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/21 10:00:00",NSW1,2870.258,0.6,SATELLITE,"2024/02/21 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/21 10:00:00",QLD1,3175.722,0.6,SATELLITE,"2024/02/21 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/21 10:00:00",QLDC,325.186,0.6,SATELLITE,"2024/02/21 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/21 10:00:00",QLDN,195.284,0.6,SATELLITE,"2024/02/21 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/21 10:00:00",QLDS,2655.251,0.6,SATELLITE,"2024/02/21 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/21 10:00:00",SA1,1226.718,0.6,SATELLITE,"2024/02/21 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/21 10:00:00",TAS1,108.867,0.6,SATELLITE,"2024/02/21 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/21 10:00:00",TASN,45.545,0.6,SATELLITE,"2024/02/21 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/21 10:00:00",TASS,63.322,0.6,SATELLITE,"2024/02/21 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/21 10:00:00",VIC1,2305.521,0.6,SATELLITE,"2024/02/21 10:20:24"
C,"END OF REPORT",13
