C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/08,15:00:01,0000000410566752,DEMAND,0000000410566751
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/08 14:30:00",NSW1,2044.399,0.6,SATELLITE,"2024/02/08 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/08 14:30:00",QLD1,2839.912,0.6,SATELLITE,"2024/02/08 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/08 14:30:00",QLDC,332.636,0.6,SATELLITE,"2024/02/08 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/08 14:30:00",QLDN,609.183,0.6,SATELLITE,"2024/02/08 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/08 14:30:00",QLDS,1898.093,0.6,SATELLITE,"2024/02/08 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/08 14:30:00",SA1,1728.863,0.6,SATELLITE,"2024/02/08 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/08 14:30:00",TAS1,184.078,0.6,SATELLITE,"2024/02/08 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/08 14:30:00",TASN,105.051,0.6,SATELLITE,"2024/02/08 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/08 14:30:00",TASS,79.026,0.6,SATELLITE,"2024/02/08 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/08 14:30:00",VIC1,2877.309,0.6,SATELLITE,"2024/02/08 14:50:24"
C,"END OF REPORT",13
