C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/26,11:00:03,0000000383558909,DEMAND,0000000383558908
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/26 10:30:00",NSW1,1886.124,0.6,SATELLITE,"2023/03/26 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 10:30:00",QLD1,2373.791,0.6,SATELLITE,"2023/03/26 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 10:30:00",QLDC,275.887,0.6,SATELLITE,"2023/03/26 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 10:30:00",QLDN,468.051,0.6,SATELLITE,"2023/03/26 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 10:30:00",QLDS,1629.853,0.6,SATELLITE,"2023/03/26 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 10:30:00",SA1,202.904,0.6,SATELLITE,"2023/03/26 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/26 10:30:00",TAS1,105.46,0.6,SATELLITE,"2023/03/26 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/26 10:30:00",TASN,50.011,0.6,SATELLITE,"2023/03/26 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/26 10:30:00",TASS,55.449,0.6,SATELLITE,"2023/03/26 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/26 10:30:00",VIC1,1187.198,0.6,SATELLITE,"2023/03/26 10:50:25"
C,"END OF REPORT",13
