C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/02,18:30:03,0000000384061381,DEMAND,0000000384061381
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/02 18:00:00",NSW1,30.614,1,MEASUREMENT,"2023/04/02 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/02 18:00:00",QLD1,19.368,1,MEASUREMENT,"2023/04/02 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/02 18:00:00",QLDC,0.788,1,MEASUREMENT,"2023/04/02 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/02 18:00:00",QLDN,11.604,1,MEASUREMENT,"2023/04/02 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/02 18:00:00",QLDS,6.977,1,MEASUREMENT,"2023/04/02 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/02 18:00:00",SA1,181.766,1,MEASUREMENT,"2023/04/02 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/02 18:00:00",TAS1,3.026,1,MEASUREMENT,"2023/04/02 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/02 18:00:00",TASN,1.758,1,MEASUREMENT,"2023/04/02 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/02 18:00:00",TASS,1.269,1,MEASUREMENT,"2023/04/02 18:19:18"
D,ROOFTOP,ACTUAL,2,"2023/04/02 18:00:00",VIC1,85.435,1,MEASUREMENT,"2023/04/02 18:19:18"
C,"END OF REPORT",13
