C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/02,11:30:02,0000000381884417,DEMAND,0000000381884417
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/02 11:00:00",NSW1,2719.976,1,MEASUREMENT,"2023/03/02 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/02 11:00:00",QLD1,1685.02,1,MEASUREMENT,"2023/03/02 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/02 11:00:00",QLDC,274.73,1,MEASUREMENT,"2023/03/02 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/02 11:00:00",QLDN,553.587,1,MEASUREMENT,"2023/03/02 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/02 11:00:00",QLDS,856.704,1,MEASUREMENT,"2023/03/02 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/02 11:00:00",SA1,812.724,1,MEASUREMENT,"2023/03/02 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/02 11:00:00",TAS1,143.356,1,MEASUREMENT,"2023/03/02 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/03/02 11:00:00",TASN,88.271,1,MEASUREMENT,"2023/03/02 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/03/02 11:00:00",TASS,55.227,1,MEASUREMENT,"2023/03/02 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/03/02 11:00:00",VIC1,1297.974,1,MEASUREMENT,"2023/03/02 11:19:14"
C,"END OF REPORT",13
