C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/04,11:00:02,0000000407561579,DEMAND,0000000407561578
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/04 10:30:00",NSW1,3218.474,0.6,SATELLITE,"2024/01/04 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 10:30:00",QLD1,3367.664,0.6,SATELLITE,"2024/01/04 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 10:30:00",QLDC,374.971,0.6,SATELLITE,"2024/01/04 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 10:30:00",QLDN,587.217,0.6,SATELLITE,"2024/01/04 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 10:30:00",QLDS,2405.476,0.6,SATELLITE,"2024/01/04 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 10:30:00",SA1,539.078,0.6,SATELLITE,"2024/01/04 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 10:30:00",TAS1,145.947,0.6,SATELLITE,"2024/01/04 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 10:30:00",TASN,105.42,0.6,SATELLITE,"2024/01/04 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 10:30:00",TASS,40.526,0.6,SATELLITE,"2024/01/04 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/04 10:30:00",VIC1,1548.191,0.6,SATELLITE,"2024/01/04 10:50:23"
C,"END OF REPORT",13
