C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/17,13:30:02,0000000397407428,DEMAND,0000000397407427
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/17 13:00:00",NSW1,3642.57,0.6,SATELLITE,"2023/09/17 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/17 13:00:00",QLD1,3450.757,0.6,SATELLITE,"2023/09/17 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/17 13:00:00",QLDC,314.585,0.6,SATELLITE,"2023/09/17 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/17 13:00:00",QLDN,531.541,0.6,SATELLITE,"2023/09/17 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/17 13:00:00",QLDS,2604.631,0.6,SATELLITE,"2023/09/17 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/17 13:00:00",SA1,1416.985,0.6,SATELLITE,"2023/09/17 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/17 13:00:00",TAS1,132.463,0.6,SATELLITE,"2023/09/17 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/17 13:00:00",TASN,73.319,0.6,SATELLITE,"2023/09/17 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/17 13:00:00",TASS,59.143,0.6,SATELLITE,"2023/09/17 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/17 13:00:00",VIC1,2368.463,0.6,SATELLITE,"2023/09/17 13:20:24"
C,"END OF REPORT",13
