C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/03,09:00:01,0000000398707393,DEMAND,0000000398707392
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:30:00",NSW1,2220.133,0.6,SATELLITE,"2023/10/03 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:30:00",QLD1,2186.464,0.6,SATELLITE,"2023/10/03 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:30:00",QLDC,229.802,0.6,SATELLITE,"2023/10/03 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:30:00",QLDN,222.322,0.6,SATELLITE,"2023/10/03 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:30:00",QLDS,1734.34,0.6,SATELLITE,"2023/10/03 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:30:00",SA1,526.528,0.6,SATELLITE,"2023/10/03 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:30:00",TAS1,46.942,0.6,SATELLITE,"2023/10/03 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:30:00",TASN,9.438,0.6,SATELLITE,"2023/10/03 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:30:00",TASS,37.503,0.6,SATELLITE,"2023/10/03 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:30:00",VIC1,196.34,0.6,SATELLITE,"2023/10/03 08:50:25"
C,"END OF REPORT",13
