C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/16,14:00:02,0000000382883964,DEMAND,0000000382883963
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/16 13:30:00",NSW1,3485.111,0.6,SATELLITE,"2023/03/16 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/16 13:30:00",QLD1,3187.706,0.6,SATELLITE,"2023/03/16 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/16 13:30:00",QLDC,278.047,0.6,SATELLITE,"2023/03/16 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/16 13:30:00",QLDN,544.891,0.6,SATELLITE,"2023/03/16 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/16 13:30:00",QLDS,2364.768,0.6,SATELLITE,"2023/03/16 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/16 13:30:00",SA1,1431.748,0.6,SATELLITE,"2023/03/16 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/16 13:30:00",TAS1,81.719,0.6,SATELLITE,"2023/03/16 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/16 13:30:00",TASN,36.392,0.6,SATELLITE,"2023/03/16 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/16 13:30:00",TASS,45.327,0.6,SATELLITE,"2023/03/16 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/16 13:30:00",VIC1,1876.235,0.6,SATELLITE,"2023/03/16 13:50:25"
C,"END OF REPORT",13
