C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/20,13:30:03,0000000385335078,DEMAND,0000000385335078
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 13:00:00",NSW1,1440.426,1,MEASUREMENT,"2023/04/20 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 13:00:00",QLD1,2669.463,1,MEASUREMENT,"2023/04/20 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 13:00:00",QLDC,246.294,1,MEASUREMENT,"2023/04/20 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 13:00:00",QLDN,497.631,1,MEASUREMENT,"2023/04/20 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 13:00:00",QLDS,1925.539,1,MEASUREMENT,"2023/04/20 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 13:00:00",SA1,548.821,1,MEASUREMENT,"2023/04/20 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 13:00:00",TAS1,82.606,1,MEASUREMENT,"2023/04/20 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 13:00:00",TASN,47.2,1,MEASUREMENT,"2023/04/20 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 13:00:00",TASS,35.448,1,MEASUREMENT,"2023/04/20 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/20 13:00:00",VIC1,1593.742,1,MEASUREMENT,"2023/04/20 13:19:31"
C,"END OF REPORT",13
