C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/06,11:30:02,0000000407725701,DEMAND,0000000407725700
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/06 11:00:00",NSW1,3694.509,0.6,SATELLITE,"2024/01/06 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/06 11:00:00",QLD1,2096.526,0.6,SATELLITE,"2024/01/06 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/06 11:00:00",QLDC,252.624,0.6,SATELLITE,"2024/01/06 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/06 11:00:00",QLDN,527.469,0.6,SATELLITE,"2024/01/06 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/06 11:00:00",QLDS,1316.432,0.6,SATELLITE,"2024/01/06 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/06 11:00:00",SA1,243.101,0.6,SATELLITE,"2024/01/06 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/06 11:00:00",TAS1,197.69,0.6,SATELLITE,"2024/01/06 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/06 11:00:00",TASN,99.293,0.6,SATELLITE,"2024/01/06 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/06 11:00:00",TASS,98.397,0.6,SATELLITE,"2024/01/06 11:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/06 11:00:00",VIC1,3046.995,0.6,SATELLITE,"2024/01/06 11:20:22"
C,"END OF REPORT",13
