C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/18,18:30:01,0000000406039956,DEMAND,0000000406039956
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/18 18:00:00",NSW1,593.054,1,MEASUREMENT,"2023/12/18 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/18 18:00:00",QLD1,232.935,1,MEASUREMENT,"2023/12/18 18:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/18 18:00:00",QLDC,26.176,1,MEASUREMENT,"2023/12/18 18:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/18 18:00:00",QLDN,54.477,1,MEASUREMENT,"2023/12/18 18:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/18 18:00:00",QLDS,152.283,1,MEASUREMENT,"2023/12/18 18:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/18 18:00:00",SA1,189.086,1,MEASUREMENT,"2023/12/18 18:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/18 18:00:00",TAS1,6.913,1,MEASUREMENT,"2023/12/18 18:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/18 18:00:00",TASN,3.023,1,MEASUREMENT,"2023/12/18 18:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/18 18:00:00",TASS,3.882,1,MEASUREMENT,"2023/12/18 18:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/18 18:00:00",VIC1,296.778,1,MEASUREMENT,"2023/12/18 18:19:19"
C,"END OF REPORT",13
