C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/09,11:30:02,0000000391530365,DEMAND,0000000391530364
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:00:00",NSW1,1896.852,0.6,SATELLITE,"2023/07/09 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:00:00",QLD1,2214.966,0.6,SATELLITE,"2023/07/09 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:00:00",QLDC,245.326,0.6,SATELLITE,"2023/07/09 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:00:00",QLDN,421.034,0.6,SATELLITE,"2023/07/09 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:00:00",QLDS,1548.607,0.6,SATELLITE,"2023/07/09 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:00:00",SA1,403.926,0.6,SATELLITE,"2023/07/09 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:00:00",TAS1,65.669,0.6,SATELLITE,"2023/07/09 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:00:00",TASN,39.565,0.6,SATELLITE,"2023/07/09 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:00:00",TASS,26.105,0.6,SATELLITE,"2023/07/09 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:00:00",VIC1,699.732,0.6,SATELLITE,"2023/07/09 11:20:21"
C,"END OF REPORT",13
