C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/14,08:30:02,0000000413652683,DEMAND,0000000413652682
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:00:00",NSW1,1513.133,0.6,SATELLITE,"2024/03/14 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:00:00",QLD1,1130.404,0.6,SATELLITE,"2024/03/14 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:00:00",QLDC,121.961,0.6,SATELLITE,"2024/03/14 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:00:00",QLDN,225.415,0.6,SATELLITE,"2024/03/14 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:00:00",QLDS,783.028,0.6,SATELLITE,"2024/03/14 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:00:00",SA1,134.794,0.6,SATELLITE,"2024/03/14 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:00:00",TAS1,56.709,0.6,SATELLITE,"2024/03/14 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:00:00",TASN,29.212,0.6,SATELLITE,"2024/03/14 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:00:00",TASS,27.497,0.6,SATELLITE,"2024/03/14 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:00:00",VIC1,521.513,0.6,SATELLITE,"2024/03/14 08:20:24"
C,"END OF REPORT",13
