C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/30,07:30:02,0000000401024758,DEMAND,0000000401024758
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/30 07:00:00",NSW1,1256.228,1,MEASUREMENT,"2023/10/30 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/30 07:00:00",QLD1,1152.997,1,MEASUREMENT,"2023/10/30 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/30 07:00:00",QLDC,113.568,1,MEASUREMENT,"2023/10/30 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/30 07:00:00",QLDN,124.76,1,MEASUREMENT,"2023/10/30 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/30 07:00:00",QLDS,914.67,1,MEASUREMENT,"2023/10/30 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/30 07:00:00",SA1,115.647,1,MEASUREMENT,"2023/10/30 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/30 07:00:00",TAS1,28.332,1,MEASUREMENT,"2023/10/30 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/30 07:00:00",TASN,11.127,1,MEASUREMENT,"2023/10/30 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/30 07:00:00",TASS,17.162,1,MEASUREMENT,"2023/10/30 07:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/30 07:00:00",VIC1,277.122,1,MEASUREMENT,"2023/10/30 07:19:12"
C,"END OF REPORT",13
