C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/03,09:00:02,0000000401364235,DEMAND,0000000401364235
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:30:00",NSW1,1902.475,1,MEASUREMENT,"2023/11/03 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:30:00",QLD1,1664.615,1,MEASUREMENT,"2023/11/03 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:30:00",QLDC,185.337,1,MEASUREMENT,"2023/11/03 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:30:00",QLDN,269.338,1,MEASUREMENT,"2023/11/03 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:30:00",QLDS,1209.939,1,MEASUREMENT,"2023/11/03 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:30:00",SA1,663.453,1,MEASUREMENT,"2023/11/03 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:30:00",TAS1,109.798,1,MEASUREMENT,"2023/11/03 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:30:00",TASN,68.479,1,MEASUREMENT,"2023/11/03 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:30:00",TASS,41.446,1,MEASUREMENT,"2023/11/03 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:30:00",VIC1,973.366,1,MEASUREMENT,"2023/11/03 08:49:13"
C,"END OF REPORT",13
