C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/16,12:00:01,0000000399779773,DEMAND,0000000399779772
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/16 11:30:00",NSW1,3421.866,0.6,SATELLITE,"2023/10/16 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/16 11:30:00",QLD1,4198.446,0.6,SATELLITE,"2023/10/16 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/16 11:30:00",QLDC,398.95,0.6,SATELLITE,"2023/10/16 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/16 11:30:00",QLDN,663.261,0.6,SATELLITE,"2023/10/16 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/16 11:30:00",QLDS,3136.234,0.6,SATELLITE,"2023/10/16 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/16 11:30:00",SA1,571.387,0.6,SATELLITE,"2023/10/16 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/16 11:30:00",TAS1,134.753,0.6,SATELLITE,"2023/10/16 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/16 11:30:00",TASN,78.578,0.6,SATELLITE,"2023/10/16 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/16 11:30:00",TASS,56.175,0.6,SATELLITE,"2023/10/16 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/16 11:30:00",VIC1,2282.688,0.6,SATELLITE,"2023/10/16 11:50:24"
C,"END OF REPORT",13
