C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/04,16:30:01,0000000410227339,DEMAND,0000000410227338
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",NSW1,2066.546,0.6,SATELLITE,"2024/02/04 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",QLD1,1809.24,0.6,SATELLITE,"2024/02/04 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",QLDC,225.193,0.6,SATELLITE,"2024/02/04 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",QLDN,423.056,0.6,SATELLITE,"2024/02/04 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",QLDS,1160.99,0.6,SATELLITE,"2024/02/04 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",SA1,1369.297,0.6,SATELLITE,"2024/02/04 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",TAS1,98.41,0.6,SATELLITE,"2024/02/04 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",TASN,75.501,0.6,SATELLITE,"2024/02/04 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",TASS,22.909,0.6,SATELLITE,"2024/02/04 16:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:00:00",VIC1,2191.701,0.6,SATELLITE,"2024/02/04 16:20:21"
C,"END OF REPORT",13
