C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/10,14:30:01,0000000410743697,DEMAND,0000000410743697
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/10 14:00:00",NSW1,3188.026,1,MEASUREMENT,"2024/02/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/10 14:00:00",QLD1,2096.921,1,MEASUREMENT,"2024/02/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/10 14:00:00",QLDC,265.406,1,MEASUREMENT,"2024/02/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/10 14:00:00",QLDN,520.261,1,MEASUREMENT,"2024/02/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/10 14:00:00",QLDS,1311.254,1,MEASUREMENT,"2024/02/10 14:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/10 14:00:00",SA1,1454.05,1,MEASUREMENT,"2024/02/10 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/10 14:00:00",TAS1,216.994,1,MEASUREMENT,"2024/02/10 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/10 14:00:00",TASN,111.733,1,MEASUREMENT,"2024/02/10 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/10 14:00:00",TASS,105.24,1,MEASUREMENT,"2024/02/10 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/10 14:00:00",VIC1,2857.83,1,MEASUREMENT,"2024/02/10 14:19:10"
C,"END OF REPORT",13
