C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/09,18:30:03,0000000384542177,DEMAND,0000000384542177
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/09 18:00:00",NSW1,7.665,1,MEASUREMENT,"2023/04/09 18:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/09 18:00:00",QLD1,18.054,1,MEASUREMENT,"2023/04/09 18:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/09 18:00:00",QLDC,0.778,1,MEASUREMENT,"2023/04/09 18:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/09 18:00:00",QLDN,16.315,1,MEASUREMENT,"2023/04/09 18:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/09 18:00:00",QLDS,0.961,1,MEASUREMENT,"2023/04/09 18:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/09 18:00:00",SA1,74.12,1,MEASUREMENT,"2023/04/09 18:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/09 18:00:00",TAS1,0.839,1,MEASUREMENT,"2023/04/09 18:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/09 18:00:00",TASN,0.528,1,MEASUREMENT,"2023/04/09 18:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/09 18:00:00",TASS,0.312,1,MEASUREMENT,"2023/04/09 18:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/09 18:00:00",VIC1,16.297,1,MEASUREMENT,"2023/04/09 18:19:28"
C,"END OF REPORT",13
