C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/03,05:30:02,0000000404255847,DEMAND,0000000404255847
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/03 05:00:00",NSW1,16.024,1,MEASUREMENT,"2023/12/03 05:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/03 05:00:00",QLD1,6.654,1,MEASUREMENT,"2023/12/03 05:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/03 05:00:00",QLDC,0.02,1,MEASUREMENT,"2023/12/03 05:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/03 05:00:00",QLDN,0,1,MEASUREMENT,"2023/12/03 05:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/03 05:00:00",QLDS,6.633,1,MEASUREMENT,"2023/12/03 05:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/03 05:00:00",SA1,0,1,MEASUREMENT,"2023/12/03 05:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/03 05:00:00",TAS1,0.84,1,MEASUREMENT,"2023/12/03 05:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/03 05:00:00",TASN,0.174,1,MEASUREMENT,"2023/12/03 05:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/03 05:00:00",TASS,0.664,1,MEASUREMENT,"2023/12/03 05:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/03 05:00:00",VIC1,0.703,1,MEASUREMENT,"2023/12/03 05:19:14"
C,"END OF REPORT",13
