C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/17,07:00:03,0000000385084407,DEMAND,0000000385084406
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/17 06:30:00",NSW1,40.284,0.6,SATELLITE,"2023/04/17 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 06:30:00",QLD1,76.668,0.6,SATELLITE,"2023/04/17 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 06:30:00",QLDC,5.89,0.6,SATELLITE,"2023/04/17 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 06:30:00",QLDN,1.918,0.6,SATELLITE,"2023/04/17 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 06:30:00",QLDS,68.86,0.6,SATELLITE,"2023/04/17 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 06:30:00",SA1,0,0.6,SATELLITE,"2023/04/17 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 06:30:00",TAS1,0,0.6,SATELLITE,"2023/04/17 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 06:30:00",TASN,0,0.6,SATELLITE,"2023/04/17 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 06:30:00",TASS,0,0.6,SATELLITE,"2023/04/17 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 06:30:00",VIC1,0,0.6,SATELLITE,"2023/04/17 06:50:24"
C,"END OF REPORT",13
